51,73.17749401139197,33.72972888938441,hospital
51,73.17050084347646,33.72307949389699,hospital
51,73.14542859284613,33.72632493710606,hospital
51,73.1348330057466,33.53143173326255,hospital
51,73.15644149182701,33.53906844971571,hospital
51,73.14102047703652,33.53334022095732,hospital
51,73.15596196377976,33.52409874621935,hospital
51,73.16429461787314,33.520895243458746,hospital
51,73.17468754564315,33.52718371766257,hospital
51,72.82274055606085,33.69827420282654,hospital
51,72.95431423352507,33.63826774265236,hospital
52,73.03596124128197,33.69279363069614,hospital
52,72.99108061834767,33.67922277871997,hospital
52,72.97928922492305,33.68610918551936,hospital
52,72.99886930944612,33.681338290490125,hospital
52,73.03476328745374,33.706874817574956,hospital
52,73.03318263606188,33.708754096868994,hospital
52,73.04727823398552,33.71341736078472,hospital
52,73.03973648402554,33.71495448500909,hospital
52,73.04978236737445,33.71935221790066,hospital
52,73.04692319619583,33.721606892137345,hospital
52,73.02441854760569,33.67549555766493,hospital
52,73.07245007380419,33.721034974064665,hospital
52,73.07529475835881,33.73191531474023,hospital
52,73.05500592375164,33.705012673686355,hospital
52,73.06200921471775,33.70984742951598,hospital
52,73.07369007139737,33.71299758198478,hospital
52,73.00048840491309,33.667594885305554,hospital
52,72.99607833193453,33.672068402791375,hospital
52,73.07453061394341,33.7038124485285,hospital
52,73.08009308826739,33.70382201155109,hospital
52,73.07806674313159,33.717445207921834,hospital
52,73.08199979123712,33.714929554831464,hospital
52,73.07015086497405,33.67395134396192,hospital
52,73.21702841371794,33.63853546980228,hospital
52,73.21360786146742,33.64448830904192,hospital
52,72.8441503240095,33.58102943580018,hospital
52,73.18564834914207,33.74930287645832,hospital
52,73.19038787533162,33.74626892265728,hospital
52,73.17653041898396,33.74777644596525,hospital
52,73.12151973095014,33.63656880878725,hospital
52,73.13057682558619,33.64106067432933,hospital
52,73.12660535321255,33.64111623564093,hospital
52,73.13684087723374,33.6077091003421,hospital
52,72.91325195063034,33.620326904396485,hospital
52,72.93912812556496,33.62698970441691,hospital
52,73.22444700633511,33.696468903501724,hospital
52,73.209724140722,33.688194219995395,hospital
52,72.98636560460956,33.694388793561394,hospital
52,72.91963102532188,33.70989975698249,hospital
52,72.91938024932823,33.71296430009275,hospital
52,72.91804038610519,33.71072964468257,hospital
52,72.94424186570829,33.70591535160685,hospital
52,72.94212923514448,33.70261386817765,hospital
52,72.95769484281786,33.705031710191584,hospital
52,73.11122550109772,33.722402851446255,hospital
52,73.06400852871397,33.741629259646714,hospital
52,73.13122818397204,33.74307902997056,hospital
52,73.17637366036566,33.73734556182621,hospital
52,73.16761493363089,33.7291143703112,hospital
52,73.18090951580487,33.73856038679632,hospital
52,73.1345702157767,33.53151357918704,hospital
52,73.17121825528078,33.532323035505385,hospital
52,73.16141446532535,33.53785456963083,hospital
52,73.1464295542071,33.529000128610704,hospital
52,73.15897183701222,33.524804074681256,hospital
52,73.17143145900998,33.5228241720663,hospital
52,73.14552720798696,33.53431817840793,hospital
52,72.95244204091536,33.67689071163161,hospital
52,72.83056196310564,33.69821604176897,hospital
52,72.83028128306826,33.69030249331296,hospital
52,72.8322806044467,33.68940415942586,hospital
52,72.95656430953896,33.655012240870725,hospital
52,72.96713827316039,33.65237633114511,hospital
53,73.03628332027195,33.69236157376208,hospital
53,73.02343613804881,33.68758298736477,hospital
53,72.98745848092612,33.68049065863726,hospital
53,73.03798162946313,33.705073456478374,hospital
53,73.03529888226309,33.71434316168349,hospital
53,73.00948718479391,33.67512970512558,hospital
53,73.08098858093395,33.72754627750467,hospital
53,73.03966211279209,33.697236831174735,hospital
53,73.054643399754,33.704427770572124,hospital
53,73.02620841491834,33.65050832308807,hospital
53,72.99963575369125,33.69502303666397,hospital
53,73.0677927355773,33.656803137495324,hospital
53,73.18818746480503,33.49439244800828,hospital
53,73.21913099175227,33.637562034990594,hospital
53,73.18316915841997,33.518395429245075,hospital
53,73.18578982816922,33.517646417181226,hospital
53,73.18689540270229,33.51925580634139,hospital
53,73.18715354218334,33.7465532148446,hospital
53,73.10837547727525,33.65745694662562,hospital
53,73.12462269317791,33.64822842865216,hospital
53,73.11299449792526,33.643855703728164,hospital
53,73.11610225127443,33.64888787218748,hospital
53,73.12495383201995,33.63442154771133,hospital
53,73.15603710269242,33.66325530182291,hospital
53,73.16476325028175,33.681623306561185,hospital
53,73.13520343102185,33.60551058569253,hospital
53,72.92326205512201,33.58825838258007,hospital
53,73.21610233483422,33.69747559050941,hospital
53,72.9461251556708,33.6959653868792,hospital
53,73.10879096730231,33.737387609257986,hospital
53,73.17543537429972,33.73242004811575,hospital
53,73.17838756753889,33.7400502240519,hospital
53,73.1429954393479,33.53007752014564,hospital
53,73.17611819915265,33.5174204301612,hospital
53,73.17090102803051,33.53115281969425,hospital
53,73.16280523106472,33.52489187017588,hospital
53,73.15058314491947,33.529364014554304,hospital
53,73.17546806477053,33.520701564980186,hospital
53,72.95043203877756,33.675940416843254,hospital
53,72.83832494028555,33.681598466780464,hospital
53,72.83760519321909,33.690298902944924,hospital
53,72.9706006955554,33.650857840772176,hospital
54,72.98493873736888,33.676374386141816,hospital
54,73.04191709498221,33.707855548772784,hospital
54,73.05906097381117,33.71749226041122,hospital
54,73.01940454169306,33.68004610892154,hospital
54,73.0163623957356,33.68593416206109,hospital
54,73.07441951771149,33.73624653369555,hospital
54,73.07571865512915,33.734111900062835,hospital
54,73.07211340996736,33.7333664981103,hospital
54,73.05192602175984,33.69940097044747,hospital
54,73.00018952746983,33.66391410580989,hospital
54,73.0311461275848,33.644865730974026,hospital
54,73.00472253475809,33.683722263626045,hospital
54,73.00545592844247,33.696274766095556,hospital
54,73.01283777664395,33.69188477982804,hospital
54,73.08997955947339,33.72168172034373,hospital
54,73.05402629039939,33.65156812264485,hospital
54,73.11318128190373,33.6479210800234,hospital
54,73.12683670244212,33.64842537935009,hospital
54,72.93500850284481,33.635452799097365,hospital
54,72.94057507577178,33.63937981983704,hospital
54,72.93032149704763,33.657209574534896,hospital
54,73.21621871559516,33.68645225295545,hospital
54,73.22075014840448,33.69239312099394,hospital
54,72.9410063971387,33.70127441052648,hospital
54,73.17919005749653,33.73085221827799,hospital
54,73.17079563979425,33.7264729219549,hospital
54,73.17619582503792,33.739723867309266,hospital
54,73.16655921693065,33.52077513860449,hospital
54,73.16240863580374,33.526760234706984,hospital
54,73.15468511059147,33.52586161282491,hospital
54,73.17855888572635,33.53017155920241,hospital
54,73.17274752504561,33.525561469001154,hospital
54,73.17289660285863,33.514465624825064,hospital
54,73.16986833795748,33.526254711835044,hospital
54,73.17254281363759,33.52714205615233,hospital
54,73.16781674719611,33.53891257805949,hospital
54,72.83106937789107,33.68697277142539,hospital
54,72.97086187541856,33.65293581126357,hospital
54,72.96107324379065,33.64674409285391,hospital
54,72.96381075195212,33.65223305923519,hospital
55,73.0344725105506,33.69527147482142,hospital
55,73.02911804062259,33.691387011847546,hospital
55,72.98442421415659,33.677552588108895,hospital
55,72.97881798543948,33.68109224665685,hospital
55,72.97599255265978,33.68415056789908,hospital
55,73.04309101351629,33.7141309805329,hospital
55,73.06064416824748,33.71665283011775,hospital
55,73.00961238260389,33.67901245505421,hospital
55,73.06726998217873,33.73353035598808,hospital
55,73.08290823977372,33.73205626641653,hospital
55,73.0536414798217,33.69983524202518,hospital
55,73.06264089786895,33.703560766099116,hospital
55,73.00891418920091,33.70014777148389,hospital
55,73.0297590345608,33.64753829400835,hospital
55,73.07469928486961,33.70576576296447,hospital
55,73.08884233395503,33.72107840833987,hospital
55,73.09127630974866,33.71592620187724,hospital
55,73.07267868175654,33.67562924574887,hospital
55,73.06258070721117,33.668990396305325,hospital
55,73.05974309015627,33.65341266540308,hospital
55,73.15897188204072,33.56354175710472,hospital
55,73.21391672029458,33.641746697897126,hospital
55,73.18027970398124,33.746840346128806,hospital
55,73.10912190135748,33.65476680417239,hospital
55,73.11404779518308,33.640554076235894,hospital
55,73.11521906574343,33.644518666521805,hospital
55,73.12684265829787,33.64826509007185,hospital
55,73.15144409617506,33.65953357355802,hospital
55,73.16085175259994,33.659556407897576,hospital
55,73.12888426548314,33.62887231519053,hospital
55,72.92469270822,33.587902781741725,hospital
55,72.95358366779202,33.594294926246896,hospital
55,72.95453498456739,33.59539080905059,hospital
55,72.9326183768925,33.623359533145646,hospital
55,73.22448703942966,33.694689266121514,hospital
55,73.21238847573385,33.690230911609696,hospital
55,72.92188833426297,33.71055594907358,hospital
55,72.94348827762292,33.70419498347109,hospital
55,72.94382700623646,33.703026395080016,hospital
55,72.93755935586039,33.70457024099302,hospital
55,72.94471747322999,33.70385008500853,hospital
55,72.94503324677697,33.70319636272638,hospital
55,72.95668236765437,33.701745786068024,hospital
55,73.06924349641633,33.743840178217354,hospital
55,73.16704871327066,33.72322871677589,hospital
55,73.15860217590084,33.52216604301541,hospital
55,73.17604287529147,33.521242860859125,hospital
55,73.16256687440202,33.53280997040637,hospital
55,73.14341475656258,33.53237501691568,hospital
55,73.16961299458407,33.516094745958036,hospital
55,73.17654035576624,33.53517361407126,hospital
55,73.14674259592223,33.5295913129962,hospital
55,73.1842163159702,33.517643630925605,hospital
55,72.83501174919799,33.68506431063346,hospital
55,72.96725390804504,33.646466168062446,hospital
55,72.9568209246504,33.65383013601392,hospital
55,72.95422520906284,33.649620831084256,hospital
55,72.95263254454895,33.64366771264052,hospital
56,73.01262123322068,33.67773362569225,hospital
56,73.06312232364373,33.73101635874127,hospital
56,73.07448152052515,33.72249643977877,hospital
56,73.08199779046926,33.73293598835594,hospital
56,73.04554023662777,33.69584733437052,hospital
56,73.0010974802864,33.674482018216324,hospital
56,73.0314546584933,33.64439245776025,hospital
56,73.00282643871573,33.690128239799535,hospital
56,73.08873406255813,33.71779483010205,hospital
56,73.04338246156662,33.725233842626636,hospital
56,73.07394871453894,33.658850644581364,hospital
56,73.06638745417875,33.666564200340034,hospital
56,73.21560482299209,33.645212740228835,hospital
56,73.18684892637677,33.519107722185566,hospital
56,73.11829958636525,33.63973655314521,hospital
56,73.11720752222027,33.64184150555369,hospital
56,73.12280126660927,33.648726398279926,hospital
56,73.11989531879989,33.64126719994122,hospital
56,73.12699826070717,33.636998822615126,hospital
56,73.13936563480553,33.66932283784785,hospital
56,72.91786349252254,33.60166172922637,hospital
56,72.91841396005003,33.63209152534833,hospital
56,72.9375028877636,33.64326644311104,hospital
56,72.93960633390182,33.62838419415473,hospital
56,73.2216224635876,33.69317381463182,hospital
56,73.0678615399003,33.747179251282695,hospital
56,73.1057782316829,33.744447479013786,hospital
56,73.17079563979425,33.7264729219549,hospital
56,73.17301461725337,33.749559581396014,hospital
56,73.14194372652076,33.725812934720004,hospital
56,73.15383651476327,33.524908247221056,hospital
56,73.15035863050781,33.52996658886311,hospital
56,73.14462349607909,33.52500396022308,hospital
56,73.17066765162144,33.516829115565876,hospital
56,73.1689812197623,33.53854013842429,hospital
56,73.1447566921862,33.52921641408029,hospital
56,72.82864025023765,33.688457839213,hospital
56,72.83620949822532,33.688139131339604,hospital
56,72.96676300802352,33.64924044327038,hospital
56,72.95762735249161,33.64719347609263,hospital
57,72.99370978304594,33.67909492806998,hospital
57,72.99370978304594,33.67909492806998,hospital
57,72.98933017219451,33.690817597781475,hospital
57,73.04641090165661,33.71527270119024,hospital
57,73.04186094262444,33.70698326065819,hospital
57,73.05838497468221,33.718187722442416,hospital
57,73.06832373012996,33.72822864732899,hospital
57,73.06992641382519,33.734975484074695,hospital
57,73.07647901891418,33.736436719005155,hospital
57,73.06462405236374,33.709218733360856,hospital
57,73.00126252323359,33.66622008431389,hospital
57,72.99572353868365,33.693375338483186,hospital
57,73.07424593806181,33.70406144627796,hospital
57,73.08323458813695,33.66532395173399,hospital
57,73.06850145756229,33.67034274831131,hospital
57,73.2265876047645,33.651978961717305,hospital
57,73.1823628774246,33.521651370767735,hospital
57,73.18515933663019,33.52371433541731,hospital
57,73.1898720105284,33.5202683498728,hospital
57,73.18836940606742,33.746669469749115,hospital
57,73.1045321202404,33.65011787116026,hospital
57,73.10953179345593,33.6404679834867,hospital
57,73.11627103161013,33.63228610833287,hospital
57,73.11826219045433,33.63575834438289,hospital
57,73.11369199125606,33.649133281733974,hospital
57,73.1582361019813,33.6568607785715,hospital
57,73.13875217036221,33.67427205148615,hospital
57,73.07244108534894,33.653109845583984,hospital
57,72.92228429130297,33.59098908378733,hospital
57,72.91089413348237,33.61725764147654,hospital
57,72.91129872036696,33.617826382383925,hospital
57,73.22567252263515,33.69896429889168,hospital
57,73.21754518746319,33.69461559688259,hospital
57,72.98392432056721,33.69528023741691,hospital
57,72.91705749678086,33.714469980315535,hospital
57,72.94747257082298,33.69867559485096,hospital
57,72.957434989563,33.69904512015843,hospital
57,73.01143991404533,33.676045826083445,hospital
57,73.17811897867847,33.727211226738355,hospital
57,73.19124163304821,33.736656691864376,hospital
57,73.16565172668693,33.528311561213826,hospital
57,73.1508607140902,33.529996489742594,hospital
57,73.17605459798527,33.538579716984096,hospital
57,73.15409216061127,33.53537044039622,hospital
57,72.83026244510201,33.69318270826032,hospital
57,72.83517653422815,33.67922675120819,hospital
57,72.83778734168878,33.685744140062454,hospital
58,73.0279861740028,33.68428509016879,hospital
58,73.04002403137717,33.68825767709697,hospital
58,72.98592472199616,33.679225028101754,hospital
58,72.98592079993051,33.68907381275144,hospital
58,73.03270566443616,33.707274530542804,hospital
58,73.03466289400285,33.71543462077034,hospital
58,73.05210787230182,33.724729344521926,hospital
58,73.07403802604416,33.729419105846155,hospital
58,73.0715438690407,33.72390821435949,hospital
58,73.07084924118628,33.72700553752714,hospital
58,73.07842782940786,33.725262565880605,hospital
58,73.08020189442067,33.72661265687193,hospital
58,73.06572418075616,33.70416501784393,hospital
58,73.06629838513506,33.70627867442049,hospital
58,73.00489270941938,33.664461079844564,hospital
58,72.99972266579684,33.66723538006638,hospital
58,73.0305916479782,33.64752340143888,hospital
58,72.998519965409,33.68835184850415,hospital
58,73.00006874629794,33.6867324186486,hospital
58,73.00847642305483,33.68649495150284,hospital
58,73.07069063327985,33.702020326781266,hospital
58,73.09525751658927,33.716756761109025,hospital
58,73.09242512788316,33.71694018628845,hospital
58,73.0748342846818,33.676626549747816,hospital
58,73.03703075863477,33.639839551759124,hospital
58,73.07435804490198,33.661550955103195,hospital
58,73.06345697809245,33.65812291945525,hospital
58,73.06818071805284,33.6556707022127,hospital
58,72.8441503240095,33.58102943580018,hospital
58,73.1780717289858,33.74808362695782,hospital
58,73.10480517979337,33.64583294569529,hospital
58,73.16204391646885,33.686188667980424,hospital
58,73.13351281008009,33.60619351267786,hospital
58,72.93939526282877,33.625427842995464,hospital
58,73.22118421719583,33.68445577072249,hospital
58,72.94756674590974,33.695741192077925,hospital
58,72.95862750097206,33.70388823170651,hospital
58,73.0688262389494,33.743790902039635,hospital
58,73.10649036054066,33.745056860077604,hospital
58,73.17665831544791,33.730922436103704,hospital
58,73.17254616039897,33.74495299223206,hospital
58,73.15931875326395,33.53420537791262,hospital
58,73.1707943192026,33.532954872912434,hospital
58,73.1586099347294,33.531837763772664,hospital
58,73.17857924747392,33.538411678784215,hospital
58,73.15551993713473,33.529125684485344,hospital
58,72.95042282336766,33.66952652237012,hospital
58,72.83472134505637,33.681375023295935,hospital
58,72.83491990447655,33.68033344675126,hospital
58,72.96411234461577,33.64366032344428,hospital
58,72.9565565476981,33.639487814311124,hospital
58,72.96412302525854,33.658276564852926,hospital
59,73.03650352732272,33.6938688401763,hospital
59,73.02734517899808,33.68825271143633,hospital
59,72.97761407032506,33.6815116689601,hospital
59,72.99830466251183,33.68073568505778,hospital
59,73.05887347411766,33.72806987280622,hospital
59,73.0635944166017,33.71965872690983,hospital
59,73.07799181727262,33.72633619139398,hospital
59,73.05607150406898,33.694493564235536,hospital
59,73.06329974348078,33.701790304189025,hospital
59,73.06823844762076,33.7075039307869,hospital
59,73.06831555546965,33.71184673557825,hospital
59,72.99273706246633,33.66438749245397,hospital
59,73.0776857459077,33.70476615031582,hospital
59,73.08444071617869,33.709263845471845,hospital
59,73.08515811129034,33.70879283752967,hospital
59,73.06680116837107,33.662285083871524,hospital
59,73.07024231613491,33.66953484159681,hospital
59,73.0595518451163,33.65094111305033,hospital
59,73.2145623115547,33.640930029804395,hospital
59,73.22366266163205,33.650385125220176,hospital
59,73.18544405144489,33.51993615437854,hospital
59,73.18316915841997,33.518395429245075,hospital
59,73.11466194519625,33.63223611230286,hospital
59,73.11348071703785,33.64778042599568,hospital
59,73.11447118290731,33.64583885870253,hospital
59,73.15389759093999,33.669807740612676,hospital
59,73.11766119082763,33.62846955536211,hospital
59,73.13773564571035,33.6075361707067,hospital
59,72.94038511348381,33.63954502347565,hospital
59,73.22440630859616,33.693999976498674,hospital
59,73.21606329077501,33.68484893483428,hospital
59,73.22163065705297,33.695822066068025,hospital
59,72.94066763145294,33.70166023045333,hospital
59,73.1085433779757,33.748349976236064,hospital
59,73.17331349158495,33.740806054029484,hospital
59,73.16835021674778,33.52655295371781,hospital
59,73.15084806582688,33.53319562093511,hospital
59,73.17483671803848,33.536167715553034,hospital
59,73.13973229773806,33.53122940515892,hospital
59,72.8230554197437,33.697212976610054,hospital
60,73.04584455399075,33.72125785393822,hospital
60,73.02068486775036,33.68126102865129,hospital
60,73.01889928340665,33.686540991489466,hospital
60,73.06924649492778,33.726125550071664,hospital
60,73.07362298417895,33.72628277053755,hospital
60,73.08164472337408,33.733441300827195,hospital
60,73.0503368853629,33.70395980745262,hospital
60,73.06960713803566,33.70907891788258,hospital
60,73.06747226720681,33.70820000531454,hospital
60,72.98714938633094,33.6709178985583,hospital
60,73.08019353183312,33.71466969199534,hospital
60,73.07953045557458,33.666301133228146,hospital
60,73.15403561737143,33.564678146396034,hospital
60,73.21747213785426,33.642169650594695,hospital
60,73.17831705183258,33.74758043985733,hospital
60,73.18043142833842,33.752567478923915,hospital
60,73.11234892933993,33.65512879331028,hospital
60,73.11415365557728,33.636895566389896,hospital
60,73.11253306599967,33.634765054333904,hospital
60,73.12026860067758,33.64649198291209,hospital
60,73.16361182613397,33.667414393598605,hospital
60,73.13880244347664,33.60693702202932,hospital
60,72.95665755136491,33.594859202926976,hospital
60,72.91411200465923,33.618988918457056,hospital
60,72.9230604946278,33.63656295800346,hospital
60,72.93232495422373,33.62408210650009,hospital
60,73.20554545331191,33.679784284807305,hospital
60,72.94215453566828,33.705670359958056,hospital
60,73.0682360100912,33.745760392086055,hospital
60,73.11367596385108,33.747480177982375,hospital
60,73.10794084533421,33.745900362675236,hospital
60,73.17816561512,33.73210986774465,hospital
60,73.17841936526196,33.729931239685456,hospital
60,73.17530216991108,33.73691112912699,hospital
60,73.13309481288627,33.534904748006625,hospital
60,73.13596657306206,33.532083836144274,hospital
60,73.17457178307883,33.52770660967039,hospital
60,73.15858181299457,33.52104833928112,hospital
60,73.1569124530599,33.53556373246655,hospital
60,72.95043203877756,33.675940416843254,hospital
60,72.83441266051159,33.684315137946776,hospital
60,72.8349770426435,33.69095568844176,hospital
60,72.83079836094345,33.684874477415555,hospital
60,72.96337278199756,33.646911385576374,hospital
60,72.96438870372383,33.65753258493315,hospital
61,73.03064187071708,33.684616425695765,hospital
61,73.02864061841859,33.68375510957944,hospital
61,72.98804758376376,33.69036079446794,hospital
61,73.04342070088286,33.718182507071816,hospital
61,73.0448798469171,33.7102681285322,hospital
61,73.04191978033651,33.69468234207696,hospital
61,73.0729847827897,33.71384372916463,hospital
61,72.98868659055367,33.66976509854172,hospital
61,72.99767592611711,33.66195254386952,hospital
61,73.0080426948633,33.667719509057214,hospital
61,73.00293645934366,33.67370344592714,hospital
61,73.00497646912156,33.69188371074688,hospital
61,73.08464206087172,33.71371525838591,hospital
61,73.08699893016144,33.71981139398799,hospital
61,73.08872354414396,33.719345138789464,hospital
61,73.04641072956207,33.72478794412543,hospital
61,73.04565408290448,33.72797824532246,hospital
61,73.03718401084956,33.6460352592281,hospital
61,73.06941888158651,33.66016710970934,hospital
61,73.05187189494288,33.65110131525595,hospital
61,73.19054543181574,33.52470405763812,hospital
61,73.1876932542313,33.52623498998809,hospital
61,73.13125139187481,33.63736896751993,hospital
61,73.11369536029397,33.650835683042345,hospital
61,73.11481473633,33.642920191486056,hospital
61,72.93887218020674,33.62477341654069,hospital
61,73.20644608010703,33.690069455109146,hospital
61,73.2183925069332,33.68540805023146,hospital
61,72.94127508425805,33.7020060073534,hospital
61,72.94224723139776,33.70683070521412,hospital
61,72.95708045765711,33.70039614302288,hospital
61,73.06459288693604,33.74161620713301,hospital
61,73.11355777915126,33.744143067378175,hospital
61,73.17913947648859,33.73725368003117,hospital
61,73.16911086205651,33.72872458948182,hospital
61,73.16714435188051,33.52082321229023,hospital
61,73.16348332825802,33.52366579496925,hospital
61,73.15731016522426,33.53440422356438,hospital
61,73.17328575803108,33.53185018581522,hospital
61,73.15687287235869,33.52740414317677,hospital
61,73.1587866495769,33.54076515067025,hospital
61,72.99928710483124,33.65704593430316,hospital
61,72.8374601984399,33.685952952835216,hospital
61,72.83972685296628,33.684308308074776,hospital
61,72.82817815363687,33.688473817119714,hospital
62,73.02486137554912,33.685073444989165,hospital
62,72.98710598430813,33.67497799877551,hospital
62,72.99012890173084,33.67943835988149,hospital
62,73.04858244129873,33.71432622806416,hospital
62,73.04304801378282,33.70681980521468,hospital
62,73.05619844041425,33.72772914388096,hospital
62,73.00901040890916,33.6749037038558,hospital
62,73.01930829309771,33.67954247829001,hospital
62,73.02307119244031,33.677836292389344,hospital
62,73.04526081438792,33.70010959050056,hospital
62,73.05492293565455,33.700049023230115,hospital
62,72.9956657911673,33.66512215917187,hospital
62,73.02696689096487,33.649289895750535,hospital
62,73.00471770898305,33.68697306042233,hospital
62,73.00238740262235,33.688621313066605,hospital
62,73.06790865152955,33.7032570279794,hospital
62,73.07569347037303,33.70132479384641,hospital
62,73.03832322531214,33.64002536022103,hospital
62,73.07874141822086,33.662841768654474,hospital
62,73.06801371177461,33.66583287918785,hospital
62,73.21360162135461,33.64342744973379,hospital
62,72.8451185321141,33.58255538591426,hospital
62,73.18282125747399,33.74735358287009,hospital
62,73.18078257424959,33.75098022249191,hospital
62,73.09362718359904,33.66077680380495,hospital
62,73.11173116821895,33.652971824166016,hospital
62,73.1510722642394,33.659328862406,hospital
62,73.12324236245459,33.624490844216446,hospital
62,72.92341073494292,33.58855487813253,hospital
62,72.92115110479455,33.58883177300259,hospital
62,72.92121857552465,33.636882185435255,hospital
62,72.93820107642985,33.63507128624138,hospital
62,73.20769910480723,33.68955598677814,hospital
62,73.21916708920291,33.69367273352725,hospital
62,72.91783972743853,33.712249480545076,hospital
62,72.9570308039276,33.703589116093504,hospital
62,72.95324493216171,33.70293569466745,hospital
62,73.10999052853231,33.742722532293676,hospital
62,73.16837424798344,33.74274838421707,hospital
62,73.17712452641405,33.738801611595065,hospital
62,73.155107667215,33.534878646293734,hospital
62,73.15992636469673,33.53495905975398,hospital
62,73.16658017757145,33.53085700248003,hospital
62,73.17358531621197,33.536280771773484,hospital
62,73.1710177235817,33.53244023948229,hospital
62,73.1838159264242,33.51902994371499,hospital
62,72.98578824801608,33.68155130784189,hospital
62,72.96630832062654,33.658158008132936,hospital
62,72.96530522504864,33.65754168982493,hospital
62,72.96445617349808,33.6550300939611,hospital
63,73.03820383827114,33.692890618803766,hospital
63,73.03396856389512,33.690980641883414,hospital
63,72.98334685465974,33.68188049411021,hospital
63,73.03933923488255,33.70374581877744,hospital
63,73.04140649756049,33.71315116690822,hospital
63,73.04403257029773,33.70841647043997,hospital
63,73.0497919483754,33.71218136132701,hospital
63,73.0621648341682,33.723503196023366,hospital
63,73.00922823836302,33.68337576901276,hospital
63,73.02192064541579,33.679271088307885,hospital
63,73.07349138317765,33.73078009805035,hospital
63,73.0785099884631,33.73658665084867,hospital
63,73.0467814247087,33.69380024048472,hospital
63,72.99170121287445,33.672753574178124,hospital
63,72.99798413179417,33.66313155593191,hospital
63,73.03110578370153,33.64496144786941,hospital
63,72.99883016586605,33.69423374461466,hospital
63,73.0057413478972,33.68394632198257,hospital
63,72.98640307338744,33.64001531699862,hospital
63,73.21236151430574,33.644458476929586,hospital
63,73.18527047344277,33.74451975381664,hospital
63,73.19517712136037,33.750945244085635,hospital
63,73.11100917692741,33.63921840261441,hospital
63,73.12641491091242,33.64049643843113,hospital
63,73.13247186764136,33.63533017541953,hospital
63,73.13038572035279,33.610823901896076,hospital
63,73.13021640845643,33.611549952640445,hospital
63,72.93698200062187,33.63763529621792,hospital
63,72.95158266141323,33.64616180443328,hospital
63,73.21429177224013,33.695090070791395,hospital
63,72.93665630924494,33.705320610048275,hospital
63,72.9567361538612,33.70063704630357,hospital
63,72.95401102976747,33.70198898727969,hospital
63,73.11619644868422,33.729752205305694,hospital
63,73.17182137005562,33.72724469036189,hospital
63,73.174974695791,33.73166216492763,hospital
63,73.16617347802456,33.72361444470782,hospital
63,73.17772838443071,33.738335208914016,hospital
63,73.17064384394693,33.74262018409248,hospital
63,73.14843457372606,33.52670580894873,hospital
63,73.16237786261297,33.535866449740226,hospital
63,73.17415917180247,33.53566583613294,hospital
63,73.15258635306756,33.523910376468464,hospital
63,73.15094877212408,33.5225223265167,hospital
63,73.17050281054935,33.52017406028606,hospital
63,73.15792172201341,33.53993651595227,hospital
63,72.9467058280908,33.67354215634097,hospital
63,73.03595119673554,33.66754219682001,hospital
63,72.96644928220145,33.646672095332285,hospital
63,72.96971199494763,33.654299298988946,hospital
64,73.03529475303704,33.69035436424739,hospital
64,73.03708595589991,33.682186465155986,hospital
64,72.99045980262295,33.68184337676648,hospital
64,72.99838059644627,33.68038493006222,hospital
64,73.0323373932382,33.71147761670783,hospital
64,73.04297977125228,33.713562801760965,hospital
64,73.04287897625512,33.714045351954454,hospital
64,73.05177865461144,33.72311418529707,hospital
64,73.06718495569184,33.73136681373822,hospital
64,73.07528797915737,33.736977822690875,hospital
64,73.05482212273401,33.702270065534755,hospital
64,73.05072821696825,33.70001697927095,hospital
64,73.05628482565525,33.707721539846474,hospital
64,72.99312276868756,33.66979306564957,hospital
64,72.99825435143792,33.69106625826707,hospital
64,73.03588434069833,33.64455835452524,hospital
64,73.05790345136941,33.65061661260213,hospital
64,73.18262442387794,33.516909977630576,hospital
64,73.1887078087713,33.750377021762525,hospital
64,73.13088639826054,33.642553850923704,hospital
64,73.11624556923275,33.64664979114224,hospital
64,73.12075625181951,33.63925076038887,hospital
64,73.16489467194512,33.68237188584373,hospital
64,73.12915777429392,33.61690182457923,hospital
64,73.13993804853479,33.53908810798774,hospital
64,72.91702353245186,33.71302067359632,hospital
64,72.94581727721648,33.69654027732456,hospital
64,73.1146166391361,33.74850873788535,hospital
64,73.17735584652229,33.73612569471977,hospital
64,73.17498643406529,33.735947272656546,hospital
64,73.17347529955981,33.74023303039785,hospital
64,73.1633931718507,33.534736675800275,hospital
64,73.15934665431628,33.520894872509594,hospital
64,73.17295396163911,33.5217196731093,hospital
64,73.17395066558241,33.527586408443106,hospital
64,73.15793390405018,33.521028482065304,hospital
64,72.95499494822356,33.67638586841474,hospital
64,72.83874475830468,33.685317878383394,hospital
64,72.96769479196637,33.64864196202288,hospital
65,73.02749792217712,33.68241531729589,hospital
65,73.03469174026871,33.69232952637244,hospital
65,72.99328836449304,33.68211483009099,hospital
65,73.03643168343481,33.702686127754895,hospital
65,73.0410975491301,33.707400571427456,hospital
65,73.00708815993299,33.67891641500819,hospital
65,73.06957238215037,33.72543315089838,hospital
65,73.05057394709789,33.699879895621855,hospital
65,73.05487121233864,33.69182917177327,hospital
65,73.06612252167608,33.70392417988432,hospital
65,73.03415775864485,33.645753051949285,hospital
65,73.00116447353525,33.69074140493561,hospital
65,73.07126232033991,33.7014574559811,hospital
65,73.07270171503734,33.70414052795022,hospital
